temperature,temp_was_missing,is_home_game,wind,duration,kickoff_time,attendance,total_points_scored,average_points_scored,total_first_downs,passing_first_downs,team_qb_passing_completions,team_qb_passing_attempts,team_qb_passing_interceptions,team_qb_passing_avg_per_attempt,team_qb_passing_avg_per_completion,team_qb_passing_touchdowns,team_total_offense_yards,team_total_offense_plays,receiving_offensive_rec,receiving_offensive_yds,receiving_offensive_td,receiving_offensive_long,is_windy,is_foggy,cloud_cover,weather_cloudy,weather_other,weather_overcast,weather_rainy,weather_snowy,weather_sunny,game_number
0.6536516478280628,-0.31126486012524596,0.8780374255522317,-0.1698842640689848,0.5043828694068528,0.08298164364064271,-0.3144422889067512,-0.8795222305025385,0.6348999322603377,0.29517244704594703,-0.3268981192608682,-0.7479737384829466,-0.755803036664019,-0.7704442557596254,0.25990965290192547,0.6903568629946973,-0.3252203183000893,0.6271442187263185,0.3504188524884843,-0.39055272437032357,1.0400814472407556,-0.45499522538379794,1.8925054186112191,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.9486347318255557
0.6536516478280628,-0.31126486012524596,0.8780374255522317,0.49771877365665407,-1.5925268958649166,1.274802143566765,-0.23567000408846187,-0.7422930396430096,1.5643206978517665,0.10765808689852198,-0.8694463067252414,-0.8951541699535202,-1.066823671829524,-0.7704442557596254,1.1061547196399497,1.4222736709188415,-1.077737405169639,0.948142147686883,-0.19410456044705296,-0.39055272437032357,-0.7416423658326725,-0.45499522538379794,-0.7362102942978345,-0.13889782036305579,-0.11304668378884429,1.951002509986613,-0.7239050086430274,-0.18959881966484035,5.540758070878028,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,1.675004804262032
0.00693637828531682,-0.31126486012524596,-1.138903617201808,0.7202531195652003,-1.487681407601328,-0.26321383490932615,-0.768804076080286,1.2063614705622994,0.6348999322603377,-0.6423993536911783,-0.3268981192608682,0.13510885034049508,0.7993001391635057,0.43266327663348414,-1.1504987916614478,-1.1211372366175594,-1.077737405169639,-1.1383443905567858,-0.6297232907954828,-0.39055272437032357,-0.8285557225679617,-0.45499522538379794,-0.8644403290738859,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
-4.821870967633854,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-1.01587671041518,-1.1088388562854796,1.0628545672975653,-1.181426450393502,-1.4098257520408055,-1.0174280739860284,-0.5981722129930548,-1.0423346014240937,-0.23743531138817747,0.43266327663348414,-0.7038694508830462,1.2392944689378054,-0.3252203183000893,-0.9332623803875364,-1.392056068905235,-0.39055272437032357,-0.7850990442003172,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,10.23067283548187,-0.9843495818960264,0.2222646593890794
-0.833793472120253,-0.31126486012524596,0.8780374255522317,-1.2825559936117163,-1.0682994545469742,0.07163097221277488,-0.305915392096524,1.4259281759375455,-0.5036405055891625,0.29517244704594703,-1.1407204004574278,-1.1895150328946673,-1.1704972168846923,-0.7704442557596254,-0.35126733974220287,0.3243984590326253,-1.077737405169639,0.2972296806279606,0.3504188524884843,0.5333667802967851,0.38823127172608674,-0.45499522538379794,0.866665140402808,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
-0.18707820257750699,-0.31126486012524596,-1.138903617201808,-0.8374873017946237,-1.3304131752059454,-0.7853447205912464,1.2083532033450928,0.4653238399208438,0.2631316260237662,-1.0174280739860284,-0.8694463067252414,0.4294697132816423,0.1772588688324958,0.43266327663348414,-1.1975124064802267,-1.7066706829568745,-1.077737405169639,-1.7000907662377736,-1.392056068905235,-0.39055272437032357,-0.5678156523620942,-0.45499522538379794,-0.4797502247457317,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,-0.14092037682915873
-1.3511656877544498,-0.31126486012524596,-1.138903617201808,-1.0600216477031699,-0.17711280430647225,1.4280362078429807,-0.37345382873626004,-0.7422930396430096,-0.6662891395676626,0.48268680719337215,1.5720205368644375,1.1653718706345104,0.9029736842186741,0.43266327663348414,0.42445730476765264,0.10482341665538222,1.17981385543901,0.9303089294112961,0.24151416990137686,-0.39055272437032357,-0.4374456172591604,-0.45499522538379794,-0.2874051725816546,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.9486347318255557
0.9770092825994358,-0.31126486012524596,-1.138903617201808,0.05265008183956149,0.3471146370114701,1.2634514721388972,1.9765860016760382,-1.1265347740496903,-1.038057445804234,0.29517244704594703,1.300746443132251,1.1653718706345104,0.7993001391635057,-0.7704442557596254,-0.5628286064267087,-1.0662434760232484,1.17981385543901,-0.5587647966002112,0.24151416990137686,0.5333667802967851,1.6919316227554242,-0.45499522538379794,2.6618856272675275,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.5854496956073175
0.6536516478280628,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.17711280430647225,1.1556200935741527,0.04260459657546057,0.30064881088940926,0.9443970472022833,0.10765808689852198,-0.8694463067252414,-0.8951541699535202,-1.4815178520501973,-0.7704442557596254,3.5743694976258533,1.6601466334941883,-0.3252203183000893,1.6525542695725661,-0.30300924303416044,0.5333667802967851,0.7358846986672434,-0.45499522538379794,0.8025501230147822,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,2.401374876698508
1.3003669173708088,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.334381036701855,0.9229313293028621,-0.3350151193060295,0.328094649061315,2.9584518462389098,1.0452298876356474,-1.1407204004574278,-0.8951541699535202,-0.9631501267743557,-0.7704442557596254,-1.0094579472051104,-1.1760309972118699,-0.3252203183000893,0.12781410700988496,0.6771329002498067,2.3812057896310024,0.562057985196665,1.8344251944045185,-0.2232901551936289,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,1.675004804262032
0.20095095914814062,3.212698020578431,-1.138903617201808,-1.2825559936117163,-0.6489175014926204,0.9229313293028621,-0.9802169779465539,1.4259281759375455,-0.5036405055891625,-1.9549998747231538,-1.1407204004574278,-0.8951541699535202,-0.6521294916088507,-0.7704442557596254,-1.079978369433279,-0.8649663538441088,-1.077737405169639,-1.709007375375567,-1.7187701166665574,0.5333667802967851,0.6055146635643096,-0.45499522538379794,0.1613999491345253,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,5.274294437949195,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
-1.5451802686172735,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-0.7013402456244147,-1.1201895277133473,-0.8326881283727818,2.194411644750907,0.5819229486216263,-1.5799711544283037,-0.055624025528681675,-0.012071581130078517,-0.03008822127784083,-0.7704442557596254,-1.1504987916614478,-1.505393560777735,-1.077737405169639,-1.6555077205488065,-1.17424670373102,0.5333667802967851,-0.5243589739944496,-0.45499522538379794,-0.8003253116858602,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,2.03818984048027
-0.8984649990745276,-0.31126486012524596,0.8780374255522317,0.7202531195652003,-0.7537629897562088,-0.4448245777552114,-0.6725719549362934,-0.0835929235172714,-0.6662891395676626,-2.330028595018004,-1.1407204004574278,-0.8951541699535202,-0.6521294916088507,0.43266327663348414,-0.821403487929994,-0.3709225084953117,-1.077737405169639,-1.2096772636591335,-0.6297232907954828,-0.39055272437032357,-0.0028788335827145692,-0.45499522538379794,0.35374500129860237,-0.13889782036305579,8.845903006477066,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,0.2222646593890794
1.106352336507985,-0.31126486012524596,0.8780374255522317,-1.2825559936117163,-1.0682994545469742,0.9229313293028621,-0.25218240743525105,0.8495655743275244,2.1842443485012497,0.8577155274882223,-0.5981722129930548,-0.8951541699535202,-1.377844306995029,-0.7704442557596254,3.19826057907562,2.0627008778524676,1.17981385543901,1.9111359345685763,-0.19410456044705296,-0.39055272437032357,0.4316879500937313,1.8344251944045185,0.9948951751788594,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,2.401374876698508
0.07160790523959142,-0.31126486012524596,-1.138903617201808,0.49771877365665407,0.556805613538647,-1.1201895277133473,1.379838572528551,-1.0853660167918318,-0.7592312161268054,-0.6423993536911783,0.21565006820350488,0.7238305762227896,0.28093241388766416,-0.7704442557596254,-0.18671968787647575,-0.7185829922592799,-0.3252203183000893,-0.36259939556875515,-0.5208186082083753,-0.39055272437032357,-0.13324886868564834,-0.45499522538379794,0.1613999491345253,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
1.6237245521421817,-0.31126486012524596,-1.138903617201808,-0.3924186099775311,-1.3828359193377397,0.5540345078971577,1.0019481615102281,0.30064881088940926,0.9443970472022833,-1.0174280739860284,-0.055624025528681675,0.2822892818110687,0.9029736842186741,1.6357708090265937,-0.8684171027487729,-0.7368809124573837,-0.3252203183000893,-1.5663416291708718,-1.0653420211439126,-0.39055272437032357,-0.8720124009356063,-0.45499522538379794,-0.9285553464619116,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.2222646593890794
0.8476662286908866,-0.31126486012524596,-1.138903617201808,2.055459195016478,-0.12469006017467803,-0.43914924204127753,0.39748592096301144,-0.9206909877603972,0.3560737025829091,0.6702011673407972,1.5720205368644375,2.3428153223990993,2.6654239501565353,-0.7704442557596254,-0.6568558360642671,-0.8832642740422124,0.4272967685694604,0.06539784304533078,1.8750844087079888,-0.39055272437032357,0.17094787988786378,-0.45499522538379794,0.6102050708507052,-0.13889782036305579,-0.11304668378884429,1.0835862467807835,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
0.3949655400109644,-0.31126486012524596,0.8780374255522317,0.05265008183956149,0.3995373811432643,-0.09862909920524258,-0.030618437937760267,1.4259281759375455,-0.5036405055891625,-0.4548849935437532,-0.8694463067252414,-1.0423346014240937,-1.066823671829524,-0.7704442557596254,0.3539368825394838,1.0929111073529765,-1.077737405169639,0.6271442187263185,-0.30300924303416044,-0.39055272437032357,0.17094787988786378,-0.45499522538379794,0.6102050708507052,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.9486347318255557
-0.9631365260288022,-0.31126486012524596,-1.138903617201808,0.49771877365665407,-1.1731449428105627,-0.29726584919292964,-0.9270253835589463,1.2063614705622994,0.6348999322603377,-1.2049424341334536,-1.4119944941896143,-0.8951541699535202,-0.755803036664019,0.43266327663348414,-1.0094579472051104,-0.9015621942403159,-0.3252203183000893,-1.414759273828383,-1.392056068905235,0.5333667802967851,0.25786123662315297,1.8344251944045185,0.4178600186866281,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,0.5854496956073175
-0.51043583734888,-0.31126486012524596,0.8780374255522317,-1.2825559936117163,0.3471146370114701,-0.43914924204127753,-0.5441271125092203,2.194411644750907,0.5819229486216263,-0.26737063339632816,-1.1407204004574278,-1.336695464365241,-0.4447824014985141,0.43266327663348414,-0.445294569379761,4.221855461228692,-0.3252203183000893,0.2615632440767868,-0.30300924303416044,-0.39055272437032357,1.5615615876524906,1.8344251944045185,2.6618856272675275,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.9486347318255557
-1.0924795799373515,-0.31126486012524596,-1.138903617201808,-1.0600216477031699,0.032578172220704686,-0.7796693848773124,-0.46630226066984504,0.2045883772877391,0.7278420088194806,0.8577155274882223,1.300746443132251,0.4294697132816423,1.3176678644393474,1.6357708090265937,-0.4688013767891507,0.049929656061071276,-0.3252203183000893,0.07431445218312423,0.7860375828369142,3.305125294298111,2.9087186170494728,4.123845614192835,0.48197503607465375,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,0.2222646593890794
-1.480508741662999,-0.31126486012524596,-1.138903617201808,-1.2825559936117163,-1.3828359193377397,-0.808046063446982,-0.6594432407999119,-0.24826795254870598,1.0066682384969092,-1.5799711544283037,-0.8694463067252414,-0.012071581130078517,0.6956265941083374,2.838878341419703,-1.5736213250304596,-1.7981602839473925,-0.3252203183000893,-2.2440039236431746,-1.2831513863181276,-0.39055272437032357,1.822301657858358,-0.45499522538379794,3.0465757315956816,-0.13889782036305579,-0.11304668378884429,1.951002509986613,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,1.675004804262032
-0.38109278344033076,-0.31126486012524596,0.8780374255522317,0.05265008183956149,-0.49164926909723766,-0.43914924204127753,-0.555090265550941,1.4533740141094513,0.3254028173183921,-0.4548849935437532,-1.4119944941896143,-1.336695464365241,-1.4815178520501973,-0.7704442557596254,-1.0329647546144998,-1.084541396221352,-1.077737405169639,-0.2466834767774402,-0.5208186082083753,-0.39055272437032357,-0.698185687465028,-0.45499522538379794,-0.6720952769098087,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,3.212698020578431,-0.0977452818676612,-0.9843495818960264,2.03818984048027
-0.18707820257750699,-0.31126486012524596,-1.138903617201808,-0.8374873017946237,-1.3304131752059454,-0.7853447205912464,1.2083532033450928,0.4653238399208438,0.2631316260237662,-1.0174280739860284,-0.8694463067252414,0.4294697132816423,0.1772588688324958,0.43266327663348414,-1.1975124064802267,-1.7066706829568745,-1.077737405169639,-1.7000907662377736,-1.392056068905235,-0.39055272437032357,0.1274912015202192,-0.45499522538379794,0.5460900534626795,-0.13889782036305579,-0.11304668378884429,0.2161699835749543,1.3813967137408227,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,0.2222646593890794
-1.3511656877544498,-0.31126486012524596,-1.138903617201808,-1.0600216477031699,-0.17711280430647225,1.4280362078429807,-0.37345382873626004,-0.7422930396430096,-0.6662891395676626,0.48268680719337215,1.5720205368644375,1.1653718706345104,0.9029736842186741,0.43266327663348414,0.42445730476765264,0.10482341665538222,1.17981385543901,0.9303089294112961,0.24151416990137686,-0.39055272437032357,-0.7416423658326725,-0.45499522538379794,-0.7362102942978345,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,-0.18959881966484035,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,1.0158992479824374,1.675004804262032
0.20095095914814062,3.212698020578431,0.8780374255522317,-1.2825559936117163,-0.9634539662833858,-0.43914924204127753,-0.28019935409742613,1.2063614705622994,0.6348999322603377,2.732859128962473,-0.3268981192608682,-0.7479737384829466,-1.066823671829524,-0.7704442557596254,1.4352500233714032,1.1844007083434944,0.4272967685694604,2.3123833457692817,1.221656313185344,-0.39055272437032357,-0.48090229562680503,-0.45499522538379794,-0.3515201899696803,-0.13889782036305579,-0.11304668378884429,-0.651246279630875,-0.7239050086430274,5.274294437949195,-0.1804807189211084,-0.31126486012524596,-0.0977452818676612,-0.9843495818960264,2.401374876698508
